"","id","city"
"2822","612523 ","丹凤县"
"2823","612524 ","商南县"
"2824","612525 ","山阳县"
"2825","612526 ","镇安县"
"2826","612527 ","柞水县"
"2827","612600 ","延安地区"
"2828","612601 ","延安市"
"2829","612621 ","延长县"
"2830","612622 ","延川县"
"2831","612623 ","子长县"
"2832","612624 ","安塞县"
"2833","612625 ","志丹县"
"2834","612626 ","吴旗县"
"2835","612627 ","甘泉县"
"2836","612628 ","富县"
"2837","612629 ","洛川县"
"2838","612630 ","宜川县"
"2839","612631 ","黄龙县"
"2840","612632 ","黄陵县"
"2841","612633 ","宜君县"
"2842","612700 ","榆林地区"
"2843","612721 ","榆林县"
"2844","612722 ","神木县"
"2845","612723 ","府谷县"
"2846","612724 ","横山县"
"2847","612725 ","靖边县"
"2848","612726 ","定边县"
"2849","612727 ","绥德县"
"2850","612728 ","米脂县"
"2851","612729 ","佳县"
"2852","612730 ","吴堡县"
"2853","612731 ","清涧县"
"2854","612732 ","子洲县"
"2855","620000 ","甘肃省"
"2856","620100 ","兰州市"
"2857","620102 ","城关区"
"2858","620103 ","七里河区"
"2859","620104 ","西固区"
"2860","620105 ","安宁区"
"2861","620111 ","红古区"
"2862","620112 ","白银区"
"2863","620121 ","永登县"
"2864","620122 ","皋兰县"
"2865","620123 ","榆中县"
"2866","620200 ","嘉峪关市"
"2867","620300 ","金昌市"
"2868","620321 ","永昌县"
"2869","622100 ","酒泉地区"
"2870","622101 ","玉门市"
"2871","622121 ","酒泉县"
"2872","622122 ","敦煌县"
"2873","622123 ","金塔县"
"2874","622124 ","肃北蒙古族自治县"
"2875","622125 ","阿克塞哈萨克族自治县"
"2876","622126 ","安西县"
"2877","622200 ","张掖地区"
"2878","622221 ","张掖县"
"2879","622222 ","肃南裕固族自治县"
"2880","622223 ","民乐县"
"2881","622224 ","临泽县"
"2882","622225 ","高台县"
"2883","622226 ","山丹县"
"2884","622300 ","武威地区"
"2885","622321 ","武威县"
"2886","622322 ","民勤县"
"2887","622323 ","古浪县"
"2888","622324 ","景泰县"
"2889","622326 ","天祝藏族自治县"
"2890","622400 ","定西地区"
"2891","622421 ","定西县"
"2892","622422 ","靖远县"
"2893","622423 ","会宁县"
"2894","622424 ","通渭县"
"2895","622425 ","陇西县"
"2896","622426 ","渭源县"
"2897","622427 ","临洮县"
"2898","622500 ","天水地区"
"2899","622501 ","天水市"
"2900","622521 ","张家川回族自治县"
"2901","622522 ","天水县"
"2902","622523 ","清水县"
"2903","622524 ","徽县"
"2904","622525 ","两当县"
"2905","622526 ","礼县"
"2906","622527 ","西和县"
"2907","622528 ","武山县"
"2908","622529 ","甘谷县"
"2909","622530 ","秦安县"
"2910","622531 ","漳县"
"2911","622600 ","武都地区"
"2912","622621 ","武都县"
"2913","622622 ","岷县"
"2914","622623 ","宕昌县"
"2915","622624 ","成县"
"2916","622625 ","康县"
"2917","622626 ","文县"
"2918","622700 ","平凉地区"
"2919","622721 ","平凉县"
"2920","622722 ","泾川县"
"2921","622723 ","灵台县"
"2922","622724 ","崇信县"
"2923","622725 ","华亭县"
"2924","622726 ","庄浪县"
"2925","622727 ","静宁县"
"2926","622800 ","庆阳地区"
"2927","622821 ","庆阳县"
"2928","622822 ","环县"
"2929","622823 ","华池县"
"2930","622824 ","合水县"
"2931","622825 ","正宁县"
"2932","622826 ","宁县"
"2933","622827 ","镇原县"
"2934","622900 ","临夏回族自治州"
"2935","622921 ","临夏县"
"2936","622922 ","康乐县"
"2937","622923 ","永靖县"
"2938","622924 ","广河县"
"2939","622925 ","和政县"
"2940","622926 ","东乡族自治县"
"2941","622927 ","积石山保安族东乡族撒拉族自治县"
"2942","623000 ","甘南藏族自治州"
"2943","623021 ","临潭县"
"2944","623022 ","卓尼县"
"2945","623023 ","舟曲县"
"2946","623024 ","迭部县"
"2947","623025 ","玛曲县"
"2948","623026 ","碌曲县"
"2949","623027 ","夏河县"
"2950","630000 ","青海省"
"2951","630100 ","西宁市"
"2952","630102 ","城东区"
"2953","630103 ","城中区"
"2954","630104 ","城西区"
"2955","630111 ","郊区"
"2956","630121 ","大通县"
"2957","632100 ","海东地区"
"2958","632121 ","平安县"
"2959","632122 ","民和县"
"2960","632123 ","乐都县"
"2961","632124 ","湟中县"
"2962","632125 ","湟源县"
"2963","632126 ","互助土族自治县"
"2964","632127 ","化隆回族自治县"
"2965","632128 ","循化撒拉族自治县"
"2966","632200 ","海北藏族自治州"
"2967","632221 ","门源回族自治县"
"2968","632222 ","祁连县"
"2969","632223 ","海晏县"
"2970","632224 ","刚察县"
"2971","632300 ","黄南藏族自治州"
"2972","632321 ","同仁县"
"2973","632322 ","尖扎县"
"2974","632323 ","泽库县"
"2975","632421 ","河南蒙古族自治县"
"2976","632500 ","海南藏族自治州"
"2977","632521 ","共和县"
"2978","632522 ","同德县"
"2979","632523 ","贵德县"
"2980","632524 ","兴海县"
"2981","632525 ","贵南县"
"2982","632600 ","果洛藏族自治州"
"2983","632621 ","玛沁县"
"2984","632622 ","班玛县"
"2985","632623 ","甘德县"
"2986","632624 ","达日县"
"2987","632625 ","久治县"
"2988","632626 ","玛多县"
"2989","632700 ","玉树藏族自治州"
"2990","632721 ","玉树县"
"2991","632722 ","杂多县"
"2992","632723 ","称多县"
"2993","632724 ","治多县"
"2994","632725 ","囊谦县"
"2995","632726 ","曲麻莱县"
"2996","632800 ","海西蒙古族藏族自治州"
"2997","632801 ","格尔木市"
"2998","632821 ","乌兰县"
"2999","632822 ","都兰县"
"3000","632823 ","天峻县"
"3001","640000 ","宁夏回族自治区"
"3002","640100 ","银川市"
"3003","640102 ","城区"
"3004","640103 ","新城区"
"3005","640104 ","郊区"
"3006","640121 ","永宁县"
"3007","640122 ","贺兰县"
"3008","640200 ","石咀山市"
"3009","640202 ","大武口区"
"3010","640204 ","石炭井区"
"3011","640205 ","石咀山区"
"3012","640211 ","郊区"
"3013","640221 ","平罗县"
"3014","640222 ","陶乐县"
"3015","642100 ","银南地区"
"3016","642121 ","吴忠县"
"3017","642122 ","青铜峡县"
"3018","642123 ","中卫县"
"3019","642124 ","中宁县"
"3020","642125 ","灵武县"
"3021","642126 ","盐池县"
"3022","642127 ","同心县"
"3023","642200 ","固原地区"
"3024","642221 ","固原县"
"3025","642222 ","海原县"
"3026","642223 ","西吉县"
"3027","642224 ","隆德县"
"3028","642225 ","泾源县"
"3029","650000 ","新疆维吾尔自治区"
"3030","650100 ","乌鲁木齐市"
"3031","650102 ","天山区"
"3032","650103 ","沙依巴克区"
"3033","650104 ","新市区"
"3034","650105 ","水磨沟区"
"3035","650106 ","头屯河区"
"3036","650107 ","南山区"
"3037","650121 ","乌鲁木齐县"
"3038","650200 ","克拉玛依市"
"3039","650202 ","独山子区"
"3040","650203 ","克拉玛依区"
"3041","650204 ","白碱滩区"
"3042","650205 ","乌尔禾区"
"3043","650300 ","石河子市"
"3044","652100 ","吐鲁番地区"
"3045","652121 ","吐鲁番县"
"3046","652122 ","鄯善县"
"3047","652123 ","托克逊县"
"3048","652200 ","哈密地区"
"3049","652201 ","哈密市"
"3050","652221 ","哈密县"
"3051","652222 ","巴里坤哈萨克自治县"
"3052","652223 ","伊吾县"
"3053","652300 ","昌吉回族自治州"
"3054","652321 ","昌吉县"
"3055","652322 ","米泉县"
"3056","652323 ","呼图壁县"
"3057","652324 ","玛纳斯县"
"3058","652325 ","奇台县"
"3059","652326 ","阜康县"
"3060","652327 ","吉木萨尔县"
"3061","652328 ","木垒哈萨克自治县"
"3062","652400 ","伊犁哈萨克自治州"
"3063","652401 ","伊宁市"
"3064","652402 ","一区"
"3065","652403 ","二区"
"3066","652404 ","奎屯市"
"3067","652421 ","伊宁县"
"3068","652422 ","察布查尔锡伯自治县"
"3069","652423 ","霍城县"
"3070","652424 ","巩留县"
"3071","652425 ","新源县"
"3072","652426 ","昭苏县"
"3073","652427 ","特克斯县"
"3074","652428 ","尼勒克县"
"3075","652500 ","塔城地区"
"3076","652521 ","塔城县"
"3077","652522 ","额敏县"
"3078","652523 ","乌苏县"
"3079","652524 ","沙湾县"
"3080","652525 ","托里县"
"3081","652526 ","裕民县"
"3082","652527 ","和布克赛尔蒙古自治县"
"3083","652600 ","阿勒泰地区"
"3084","652621 ","阿勒泰县"
"3085","652622 ","布尔津县"
"3086","652623 ","富蕴县"
"3087","652624 ","福海县"
"3088","652625 ","哈巴河县"
"3089","652626 ","青河县"
"3090","652627 ","吉木乃县"
"3091","652700 ","博尔塔拉蒙古自治州"
"3092","652721 ","博乐县"
"3093","652722 ","精河县"
"3094","652723 ","温泉县"
"3095","652800 ","巴音郭楞蒙古自治州"
"3096","652801 ","库尔勒市"
"3097","652821 ","库尔勒县"
"3098","652822 ","轮台县"
"3099","652823 ","尉犁县"
"3100","652824 ","若羌县"
"3101","652825 ","且末县"
"3102","652826 ","焉耆回族自治县"
"3103","652827 ","和静县"
"3104","652828 ","和硕县"
"3105","652829 ","博湖县"
"3106","652900 ","阿克苏地区"
"3107","652921 ","阿克苏县"
"3108","652922 ","温宿县"
"3109","652923 ","库车县"
"3110","652924 ","沙雅县"
"3111","652925 ","新和县"
"3112","652926 ","拜城县"
"3113","652927 ","乌什县"
"3114","652928 ","阿瓦提县"
"3115","652929 ","柯坪县"
"3116","653000 ","克孜勒苏柯尔克孜自治州"
"3117","653021 ","阿图什县"
"3118","653022 ","阿克陶县"
"3119","653023 ","阿合奇县"
"3120","653024 ","乌恰县"
"3121","653100 ","喀什地区"
"3122","653101 ","喀什市"
"3123","653121 ","疏附县"
"3124","653122 ","疏勒县"
"3125","653123 ","英吉沙县"
"3126","653124 ","泽普县"
"3127","653125 ","莎车县"
"3128","653126 ","叶城县"
"3129","653127 ","麦盖提县"
"3130","653128 ","岳普湖县"
"3131","653129 ","伽师县"
"3132","653130 ","巴楚县"
"3133","653131 ","塔什库尔干塔吉克自治县"
"3134","653200 ","和田地区"
"3135","653221 ","和田县"
"3136","653222 ","墨玉县"
"3137","653223 ","皮山县"
"3138","653224 ","洛浦县"
"3139","653225 ","策勒县"
"3140","653226 ","于田县"
"3141","653227 ","民丰县"
